Datetime,Interval,Ticker,Open,High,Low,Close,Volume,Avg_Volume_10,RSI,ATR,vol_vs_avrg_vol,SMA_20,SMA_50,SMA_200,SMA_65,desc_number
2024-11-20 14:00:00-05:00,30m,PEP,158.6999969482422,158.74000549316406,158.3800048828125,158.61000061035156,252446,258824.7,57.339636058669605,0.5400912708121512,0.9753551341892794,157.36025161743163,158.3917202758789,,160.07191138634315,120
2024-11-20 14:30:00-05:00,30m,PEP,158.60000610351562,158.77999877929688,158.49000549316406,158.63499450683594,196509,204043.3,57.59680374197408,0.5222271290493413,0.9630749943761937,157.43475112915038,158.26102020263673,,159.98429588904747,119
2024-11-20 15:00:00-05:00,30m,PEP,158.6199951171875,158.6199951171875,158.33999633789062,158.47999572753906,242222,201136.7,55.36771463928861,0.5059964890419107,1.2042655567084475,157.51800079345702,158.2081201171875,,159.89552659254807,118
2024-11-20 15:30:00-05:00,30m,PEP,158.47999572753906,159.0850067138672,158.47999572753906,158.75,787485,261795.6,58.38882160307964,0.5130689531337832,3.008014649596861,157.6052505493164,158.1611441040039,,159.80337266188403,117
2024-11-21 09:30:00-05:00,30m,PEP,158.38999938964844,159.39500427246094,157.9499969482422,158.82000732421875,453085,283379.0,59.1607068130648,0.5796359796398524,1.5988658298603637,157.71000061035156,158.15534423828126,,159.70460345928487,116
2024-11-21 10:00:00-05:00,30m,PEP,158.89500427246094,159.44000244140625,158.72999572753906,159.3350067138672,364205,300403.8,64.39335649339105,0.5889481749418047,1.2123847967302677,157.83875122070313,158.16364440917968,,159.61024662898137,115
2024-11-21 10:30:00-05:00,30m,PEP,159.30999755859375,159.9199981689453,159.1699981689453,159.7899932861328,179369,300281.4,68.2623242532084,0.6004518767316759,0.5973363651561502,157.98075103759766,158.18964416503906,,159.52509272648737,114
2024-11-21 11:00:00-05:00,30m,PEP,159.80999755859375,159.9600067138672,159.3800048828125,159.38360595703125,176501,300880.6,61.802827543713875,0.5989911591833196,0.5866147568171561,158.11443099975585,158.2041162109375,,159.4261481651893,113
2024-11-21 11:30:00-05:00,30m,PEP,159.39999389648438,159.52999877929688,159.08999633789062,159.4940948486328,132193,299424.4,62.83260383436008,0.5876348221992431,0.4414904062594765,158.26788558959962,158.20680603027344,,159.33221106896033,112
2024-11-21 12:00:00-05:00,30m,PEP,159.50999450683594,159.5500030517578,159.10220336914062,159.5,244962,302897.7,62.89018726520153,0.5776465979433821,0.8087284915005957,158.43438568115235,158.2010061645508,,159.23359562800482,111
2024-11-21 12:30:00-05:00,30m,PEP,159.50369262695312,159.74000549316406,159.4600067138672,159.6300048828125,191135,296766.6,64.20502096121916,0.5563860394686316,0.6440583273185055,158.58138580322264,158.2073062133789,,159.13051875187801,110
2024-11-21 13:00:00-05:00,30m,PEP,159.6199951171875,159.9199981689453,159.5800018310547,159.67999267578125,181816,295297.3,64.72258935188704,0.5409296322130597,0.6157049183991862,158.69238510131837,158.22100616455077,,159.0294417161208,109
2024-11-21 13:30:00-05:00,30m,PEP,159.67999267578125,159.8800048828125,159.6199951171875,159.8000030517578,225213,293596.4,65.99387260837516,0.5208639274567697,0.7670836563391104,158.8163848876953,158.24560607910155,,158.93436490572415,108
2024-11-21 14:00:00-05:00,30m,PEP,159.7899932861328,159.91000366210938,159.66000366210938,159.7550048828125,183240,233171.9,65.04733931916977,0.5015165040670004,0.7858579871759848,158.9476348876953,158.27672607421874,,158.8319803091196,107
2024-11-21 14:30:00-05:00,30m,PEP,159.7550048828125,159.8000030517578,159.61000061035156,159.78819274902344,184476,206311.0,65.44103636929978,0.47926549959123255,0.8941646349443316,159.04879455566407,158.3002899169922,,158.72349102313703,106
2024-11-21 15:00:00-05:00,30m,PEP,159.78370666503906,159.97999572753906,159.6300048828125,159.8300018310547,178240,187714.5,65.96119075408515,0.47003159567232755,0.9495270743602652,159.13279495239257,158.32949005126954,,158.619337111253,105
2024-11-21 15:30:00-05:00,30m,PEP,159.8000946044922,160.5,159.77999877929688,160.33999633789062,794109,249188.5,71.5803336681779,0.4878865688888131,3.1867802888175016,159.2472946166992,158.35588989257812,,158.54502939077523,104
2024-11-22 09:30:00-05:00,30m,PEP,161.0,161.60040283203125,160.75999450683594,161.14500427246094,517145,283252.9,77.80784517240036,0.5430665635496569,1.8257359412736813,159.39229507446288,158.3847900390625,,158.5453371488131,103
2024-11-22 10:00:00-05:00,30m,PEP,161.13999938964844,161.22000122070312,160.3249969482422,160.36070251464844,378041,307837.7,63.26289231206707,0.568204971329034,1.2280529642730569,159.4908302307129,158.40020416259765,,158.5339817927434,102
2024-11-22 10:30:00-05:00,30m,PEP,160.39500427246094,160.66200256347656,160.3699951171875,160.52999877929688,187477,302089.2,64.79281371120518,0.5491403340075405,0.6206014647329332,159.58283004760742,158.43180419921876,,158.55582791841948,101
2024-11-22 11:00:00-05:00,30m,PEP,160.55990600585938,160.8800048828125,160.35000610351562,160.85679626464844,240722,307047.9,67.59794222885509,0.5477730800996358,0.7839884265614583,159.69516983032227,158.46738616943358,,158.5856248121995,100
2024-11-22 11:30:00-05:00,30m,PEP,160.8699951171875,160.97999572753906,160.66000366210938,160.85000610351562,201083,308974.6,67.47764173812385,0.5315030076232109,0.6508075421086394,159.80592041015626,158.50106842041015,,158.62193251389724,99
2024-11-22 12:00:00-05:00,30m,PEP,160.81199645996094,160.89999389648438,160.5399932861328,160.77000427246094,176172,304070.5,65.98759210599898,0.5192528363895217,0.5793787953780456,159.92042083740233,158.53326843261718,,158.6543940617488,98
2024-11-22 12:30:00-05:00,30m,PEP,160.6999969482422,160.75999450683594,160.30999755859375,160.31500244140625,159149,301661.4,58.12602121141915,0.5150209704950692,0.5275749565572525,159.99867095947266,158.56156860351564,,158.6690925011268,97
2024-11-22 13:00:00-05:00,30m,PEP,160.30999755859375,160.4499969482422,160.1199951171875,160.2449951171875,390249,322238.7,57.00078701114251,0.501805317677899,1.2110556553263154,160.0699203491211,158.58426849365233,,158.67609252929688,96
2024-11-22 13:30:00-05:00,30m,PEP,160.25999450683594,160.5800018310547,159.89999389648438,160.52000427246094,278621,332276.8,60.25567335284066,0.5145340760273571,0.8385207754498659,160.1291702270508,158.61596862792967,,158.6946310190054,95
2024-11-22 14:00:00-05:00,30m,PEP,160.5449981689453,160.74600219726562,160.24000549316406,160.74600219726562,206861,273552.0,62.75102432595321,0.5139242637469432,0.7562035737263847,160.1769706726074,158.66148864746094,,158.72156958946815,94
2024-11-22 14:30:00-05:00,30m,PEP,160.75999450683594,161.07000732421875,160.72999572753906,160.77000427246094,181266,239964.1,63.01660246562475,0.5015019303849965,0.7553879934540209,160.2462905883789,158.71028869628907,,158.7554156963642,93
2024-11-22 15:00:00-05:00,30m,PEP,160.77000427246094,160.83999633789062,160.6300048828125,160.77499389648438,192748,221434.8,63.07554052744232,0.48067975357736276,0.8704503537835968,160.3103355407715,158.7999887084961,,158.7950462928185,92
2024-11-22 15:30:00-05:00,30m,PEP,160.80999755859375,162.05999755859375,160.77999877929688,162.00999450683594,1053266,308013.7,74.08425798843756,0.5381314613296493,3.4195427021590272,160.4358352661133,158.8999887084961,,158.84735389122596,91
2024-11-25 09:30:00-05:00,30m,PEP,162.6999969482422,163.4550018310547,162.1136932373047,163.02000427246094,418062,325747.7,79.47401976013947,0.6029083086788708,1.2833920239498238,160.6053352355957,159.02258880615236,,158.91889249361478,90
2024-11-25 10:00:00-05:00,30m,PEP,163.0,163.58999633789062,162.89010620117188,163.14500427246094,265698,332209.2,80.02763066210468,0.6098355821102908,0.7997912158964893,160.7785858154297,159.14258880615233,,158.98235403207633,89
2024-11-25 10:30:00-05:00,30m,PEP,163.19000244140625,163.5,162.96859741210938,163.27999877929688,201460,334738.0,80.63507611941279,0.6042332253803148,0.6018438300999588,160.95258560180665,159.27188873291016,,159.0374309833233,88
2024-11-25 11:00:00-05:00,30m,PEP,163.25,163.30999755859375,162.5800018310547,162.5850067138672,167161,335539.2,68.99986256545203,0.6132162612487967,0.49818620298313876,161.09408569335938,159.38348876953125,,159.08350806603065,87
2024-11-25 11:30:00-05:00,30m,PEP,162.56500244140625,162.57000732421875,162.1750030517578,162.27999877929688,165864,313100.7,64.59468786010304,0.598701075595981,0.5297465000876714,161.21867599487305,159.49458862304687,,159.1347388634315,86
2024-11-25 12:00:00-05:00,30m,PEP,162.2899932861328,162.64500427246094,162.2899932861328,162.42999267578125,180538,303292.4,65.75263621826065,0.5820085339937011,0.5952605472474747,161.3486755371094,159.6079885864258,,159.18631263146034,85
2024-11-25 12:30:00-05:00,30m,PEP,162.40499877929688,162.47000122070312,162.07000732421875,162.10000610351562,269894,309595.7,61.02407179629278,0.5690074884573206,0.8717627538108571,161.43667602539062,159.71098876953124,,159.23145282451924,84
2024-11-25 13:00:00-05:00,30m,PEP,162.07009887695312,162.36000061035156,162.07009887695312,162.24009704589844,144214,305890.5,62.26475744475133,0.5490713630959718,0.4714562890969154,161.4914306640625,159.82159057617187,,159.27883887657754,83
2024-11-25 13:30:00-05:00,30m,PEP,162.24000549316406,162.6999969482422,162.22500610351562,162.6300048828125,149838,301599.5,65.55154498417568,0.5437798974981568,0.49681116845352863,161.6048957824707,159.94569061279296,,159.33622366098257,82
2024-11-25 14:00:00-05:00,30m,PEP,162.6300048828125,162.6396942138672,162.17999267578125,162.2100067138672,147279,211000.8,59.53600910947416,0.537774300397284,0.6980020928830601,161.68889617919922,160.0664907836914,,159.3839160625751,81
2024-11-25 14:30:00-05:00,30m,PEP,162.2050018310547,162.35000610351562,162.16079711914062,162.30999755859375,148443,184038.9,60.46616943073081,0.5128767778242638,0.8065849122114944,161.76155624389648,160.17889068603515,,159.4358391394982,80
2024-11-25 15:00:00-05:00,30m,PEP,162.32000732421875,162.42999267578125,162.0500030517578,162.13499450683594,236139,181083.0,57.955143769909824,0.5033848382670619,1.3040373751263232,161.8258056640625,160.27239044189454,,159.49222365159255,79
2024-11-25 15:30:00-05:00,30m,PEP,162.11500549316406,163.27000427246094,162.0,163.07000732421875,799557,240892.7,66.06394530317168,0.5581433692809102,3.319141675941197,161.9408058166504,160.38739044189452,,159.56514681302585,78
2024-11-26 09:30:00-05:00,30m,PEP,163.27000427246094,163.67999267578125,162.13999938964844,162.25999450683594,408516,265028.2,55.98973089869674,0.6282755061989034,1.5414057824789964,162.03805541992188,160.489990234375,,159.65699298565204,77
2024-11-26 10:00:00-05:00,30m,PEP,162.2550048828125,162.6999969482422,162.00999450683594,162.47000122070312,216531,270094.9,57.78702288301449,0.632684572999428,0.8016848892741032,162.14930572509766,160.5840902709961,,159.7409930889423,76
2024-11-26 10:30:00-05:00,30m,PEP,162.47000122070312,162.5850067138672,161.96499633789062,162.08999633789062,208870,272928.1,53.527306495603604,0.6317792732120805,0.7652931303152736,162.22780532836913,160.6628903198242,,159.82099304199218,75
2024-11-26 11:00:00-05:00,30m,PEP,162.08999633789062,162.27000427246094,161.97000122070312,162.0500946044922,181418,264080.5,53.0848119557257,0.6080809716796328,0.686979917108609,162.29300994873046,160.7428921508789,,159.89645597017727,74
2024-11-26 11:30:00-05:00,30m,PEP,162.06500244140625,162.41000366210938,161.97999572753906,162.1649932861328,219742,271633.3,54.25744179623207,0.595361469028967,0.8089656165131448,162.36275939941407,160.8212921142578,,159.97876352163462,73
2024-11-26 12:00:00-05:00,30m,PEP,162.17999267578125,162.32000732421875,161.91000366210938,162.0,179490,274598.5,52.238274902214634,0.5821216256775676,0.6536452311283565,162.42400970458985,160.89349212646485,,160.05560960036058,72
2024-11-26 12:30:00-05:00,30m,PEP,162.0500030517578,162.2899932861328,161.89999389648438,162.25489807128906,137871,273657.7,55.02303634696505,0.568398608818344,0.5038082246543766,162.4362548828125,160.9647900390625,,160.14068486140326,71
2024-11-26 13:00:00-05:00,30m,PEP,162.25999450683594,162.38999938964844,162.22000122070312,162.22999572753906,130578,271871.2,54.687565380195,0.539941434541699,0.4802936096210264,162.3967544555664,161.03718994140624,,160.22483872633714,70
2024-11-26 13:30:00-05:00,30m,PEP,162.23269653320312,162.36500549316406,162.10000610351562,162.3249969482422,148367,263094.0,55.79484411519002,0.5203027170493232,0.5639315225736808,162.35575408935546,161.11098999023437,162.30364135742187,160.30753103402944,69
2024-11-26 14:00:00-05:00,30m,PEP,162.32000732421875,162.49000549316406,162.2550048828125,162.4199981689453,168611,199999.4,56.92832959339446,0.4999239951423403,0.8430575291725876,162.3127540588379,161.1897900390625,162.28014137268067,160.39537705641527,68
2024-11-26 14:30:00-05:00,30m,PEP,162.4199981689453,162.5,162.22999572753906,162.2449951171875,172346,176382.4,54.17267708374609,0.4835011578079544,0.9771156305844574,162.2957534790039,161.25968994140624,162.2550163269043,160.4849153958834,67
2024-11-26 15:00:00-05:00,30m,PEP,162.25,162.25,162.00999450683594,162.10000610351562,199678,174697.1,51.92989235646028,0.4661086103333907,1.1429955047908638,162.28675384521483,161.32528991699218,162.2279663848877,160.57614628718449,66
2024-11-26 15:30:00-05:00,30m,PEP,162.08999633789062,162.4199981689453,162.08999633789062,162.14999389648438,780464,231856.5,52.65762339485164,0.45638669752776906,3.366151046013375,162.27275390625,161.38158966064452,162.20071632385253,160.66014615572416,65
2024-11-27 09:30:00-05:00,30m,PEP,161.9550018310547,163.41000366210938,161.69000244140625,163.1999969482422,427495,256464.2,64.73455184235371,0.5466448777545801,1.6668798218230847,162.32775344848633,161.44978973388672,162.1781662750244,160.74845369779146,64
2024-11-27 10:00:00-05:00,30m,PEP,163.25,164.49000549316406,163.19000244140625,164.4600067138672,282458,262735.8,73.47796974665378,0.6004561758976682,1.0750647608738513,162.43874893188476,161.55131774902344,162.1621662902832,160.8582998422476,63
2024-11-27 10:30:00-05:00,30m,PEP,164.49000549316406,165.1300048828125,164.0399932861328,164.28500366210938,301233,274910.1,70.85053839073409,0.635424420239241,1.0957509382158024,162.5214988708496,161.64713592529296,162.14501632690428,160.96837674654446,62
2024-11-27 11:00:00-05:00,30m,PEP,164.3000030517578,164.33970642089844,163.8699951171875,164.0500030517578,197349,280857.9,67.36693220734642,0.6235877690586478,0.702664941951072,162.61349868774414,161.73813598632813,162.12604133605956,161.06506911057693,61
2024-11-27 11:30:00-05:00,30m,PEP,164.02499389648438,164.03500366210938,163.72000122070312,164.0050048828125,148855,282685.6,66.69075262688727,0.6026173449155078,0.5265743992619363,162.69824905395507,161.82563598632814,162.1066163635254,161.15514620267427,60
2024-11-27 12:00:00-05:00,30m,PEP,164.02999877929688,164.14999389648438,163.6300048828125,163.67999267578125,122077,280056.6,61.86103255501624,0.5967153212552484,0.4359011714060658,162.77549896240234,161.90563598632812,162.09691635131836,161.24176142765924,59
2024-11-27 12:30:00-05:00,30m,PEP,163.70050048828125,163.70050048828125,163.36000061035156,163.4304962158203,135368,276732.3,58.36664955479785,0.5784142181605655,0.4891658834187408,162.79352340698242,161.97824584960938,162.09246879577637,161.32153836763823,58
2024-11-27 13:00:00-05:00,30m,PEP,163.43580627441406,163.43580627441406,162.9600067138672,162.9600067138672,98062,269303.9,52.36011271812689,0.5710845997595876,0.36413137722847677,162.828524017334,162.04234588623046,162.0890273284912,161.3918461726262,57
2024-11-27 13:30:00-05:00,30m,PEP,162.91000366210938,162.92999267578125,162.7100067138672,162.8000030517578,106381,259974.2,50.45834677147875,0.5481499854910455,0.4091982973695082,162.84502410888672,162.10258209228516,162.07850234985352,161.455076951247,56
2024-11-27 14:00:00-05:00,30m,PEP,162.7978057861328,163.1320037841797,162.7938995361328,162.92999267578125,117735,193701.3,51.98417054598084,0.5331467185307476,0.6078172939469173,162.88702392578125,162.16458190917967,162.07225631713868,161.52153836763821,55
2024-11-27 14:30:00-05:00,30m,PEP,162.9499969482422,163.14999389648438,162.8800048828125,162.8800048828125,118912,162843.0,51.32947309976142,0.5143497396122567,0.7302248177692624,162.92851943969725,162.21538208007811,162.06715133666992,161.58684621957633,54
2024-11-27 15:00:00-05:00,30m,PEP,162.8524932861328,162.8524932861328,162.41000366210938,162.51499938964844,127957,147392.9,46.704120479622496,0.5111819882616044,0.8681354393596978,162.94601974487304,162.2427819824219,162.05977630615234,161.6489231989934,53
2024-11-27 15:30:00-05:00,30m,PEP,162.5050048828125,162.75999450683594,162.30999755859375,162.72000122070312,495422,166811.8,49.458773131658255,0.5068116282602175,2.9699457712224198,162.9820198059082,162.28996795654297,162.05082633972168,161.71000014085035,52
2024-11-29 09:30:00-05:00,30m,PEP,161.4600067138672,162.36000061035156,160.99000549316406,162.14999389648438,384298,185506.7,42.83005936314286,0.5941819210658493,2.0716125077962144,162.97677459716797,162.3223678588867,162.0376763153076,161.7612307035006,51
2024-11-29 10:00:00-05:00,30m,PEP,162.14500427246094,162.67999267578125,162.14500427246094,162.64999389648438,220019,192623.1,49.254794054632505,0.5899538126554538,1.1422254132552119,162.99777450561524,162.35823181152344,162.02497627258302,161.8122305063101,50
2024-11-29 10:30:00-05:00,30m,PEP,162.66000366210938,162.89999389648438,162.60220336914062,162.72500610351562,217304,202145.8,50.15972309627527,0.5690850065617606,1.0749864701616358,163.0177749633789,162.39573181152343,162.01295127868653,161.85738454965445,49
2024-11-29 11:00:00-05:00,30m,PEP,162.72000122070312,163.02000427246094,162.66000366210938,162.8800048828125,152166,203825.6,52.06202822903418,0.5541504068324608,0.7465499917576595,163.04077529907227,162.43793182373048,162.00290130615235,161.91117530235877,48
2024-11-29 11:30:00-05:00,30m,PEP,162.8699951171875,163.1300048828125,162.8300018310547,163.02999877929688,170308,211050.2,53.89590125510919,0.5359970243271287,0.8069549329969836,163.08002548217775,162.4922317504883,161.9945513153076,161.965573824369,47
2024-11-29 12:00:00-05:00,30m,PEP,163.07000732421875,163.375,163.0399932861328,163.14999389648438,169620,217374.1,55.36692960139181,0.5223544669254141,0.780313754030494,163.13252487182618,162.5503317260742,161.989351272583,162.0217275766226,46
2024-11-29 12:30:00-05:00,30m,PEP,163.1699981689453,163.5850067138672,163.15499877929688,163.38999938964844,422856,247886.2,58.23714182160042,0.5161157776723712,1.7058472799211895,163.19452514648438,162.60773162841798,161.98650123596192,162.07957364595853,45
2024-12-02 09:30:00-05:00,30m,PEP,163.31500244140625,163.64999389648438,161.75999450683594,162.25,288307,264825.7,43.82203395014973,0.6142503213849473,1.088666998708962,163.14702529907225,162.63781158447264,161.97750122070312,162.11911222017727,44
2024-12-02 10:00:00-05:00,30m,PEP,162.27000427246094,162.57659912109375,162.18499755859375,162.47999572753906,315361,283566.1,46.68907490121801,0.5983468386074511,1.1121251799844905,163.04802474975585,162.6720114135742,161.96820121765137,162.16034287672775,43
2024-12-02 10:30:00-05:00,30m,PEP,162.4600067138672,163.05999755859375,162.3000030517578,162.7899932861328,229373,256961.2,50.36588622975085,0.6098931006237714,0.8926367093553423,162.97327423095703,162.71231140136717,161.96052619934082,162.20703500600962,42
2024-12-02 11:00:00-05:00,30m,PEP,162.77000427246094,162.77000427246094,162.52000427246094,162.60000610351562,280192,246550.6,48.17303172327855,0.5856142372700646,1.1364482584913604,162.90077438354493,162.7241116333008,161.9511262512207,162.2502936730018,41
2024-12-02 11:30:00-05:00,30m,PEP,162.61570739746094,162.8300018310547,162.4199981689453,162.77999877929688,185781,243126.8,50.377321829745284,0.5730706247585867,0.7641321318752191,162.83952407836915,162.7193115234375,161.94245124816894,162.2956782414363,40
2024-12-02 12:00:00-05:00,30m,PEP,162.7899932861328,162.89999389648438,162.42999267578125,162.50999450683594,127455,234141.9,47.13848510762536,0.565708524468911,0.544349388127456,162.78102416992186,162.706611328125,161.93285125732422,162.32906282865085,39
2024-12-02 12:30:00-05:00,30m,PEP,162.52000427246094,162.7449951171875,162.52000427246094,162.52999877929688,154560,234381.3,47.40826420176262,0.5420865306033861,0.6594382742991869,162.7359992980957,162.691611328125,161.92390075683593,162.35037043644832,38
2024-12-02 13:00:00-05:00,30m,PEP,162.52999877929688,162.91000366210938,162.4199981689453,162.88999938964844,117774,229127.9,52.141845039088935,0.5383664565005772,0.5140098608681003,162.73249893188478,162.6977111816406,161.91700523376466,162.3892826960637,37
2024-12-02 13:30:00-05:00,30m,PEP,162.89999389648438,163.13499450683594,162.80999755859375,162.80999755859375,152515,227417.4,51.04237217178271,0.5231257773392637,0.6706390979757926,162.73299865722657,162.70831115722658,161.90830520629882,162.4243596003606,36
2024-12-02 14:00:00-05:00,30m,PEP,162.81500244140625,163.1699981689453,162.69000244140625,162.80999755859375,149141,200045.9,51.04237217178271,0.5200450594963921,0.7455338999699569,162.72699890136718,162.71591125488283,161.89855522155761,162.45440885103665,35
2024-12-02 14:30:00-05:00,30m,PEP,162.8000030517578,162.97979736328125,162.60000610351562,162.8300018310547,304716,201686.8,51.33992432847101,0.5100269309441945,1.510837595717717,162.7244987487793,162.73051116943358,161.8926552581787,162.48487032376804,34
2024-12-02 15:00:00-05:00,30m,PEP,162.8300018310547,162.86000061035156,162.6199951171875,162.66000366210938,165849,186735.6,48.634748039897424,0.4907396853884708,0.8881488050484214,162.73174896240235,162.73890930175781,161.88210578918458,162.51394723745491,33
2024-12-02 15:30:00-05:00,30m,PEP,162.64999389648438,163.27999877929688,162.6199951171875,163.0500030517578,449440,208742.3,54.551269833320376,0.5028299694399639,2.1530854072222065,162.74824905395508,162.74730926513672,161.8710807800293,162.55602416992187,32
2024-12-03 09:30:00-05:00,30m,PEP,162.9199981689453,163.0500030517578,161.42999267578125,161.75999450683594,361207,216843.8,38.68038404735142,0.5826285699068637,1.6657474181876541,162.72874908447267,162.7383090209961,161.85403076171875,162.57933185283954,31
2024-12-03 10:00:00-05:00,30m,PEP,161.72999572753906,162.50999450683594,161.72000122070312,162.4199981689453,163835,214649.2,47.15195024235722,0.5974403353515745,0.7632686262049893,162.7172492980957,162.74050903320312,161.83978073120116,162.60856252817007,30
2024-12-03 10:30:00-05:00,30m,PEP,162.40499877929688,162.75999450683594,161.83999633789062,162.6649932861328,337090,235612.7,49.917889699953435,0.62048018060827,1.430695374230676,162.71424865722656,162.75110900878906,161.826905670166,162.6380854679988,29
2024-12-03 11:00:00-05:00,30m,PEP,162.67999267578125,162.72000122070312,162.25999450683594,162.5800018310547,179295,238086.2,48.9605576918127,0.609017790126764,0.7530675864455815,162.69924850463866,162.74130889892578,161.81318069458007,162.66593158428486,28
2024-12-03 11:30:00-05:00,30m,PEP,162.5800018310547,162.6999969482422,162.30999755859375,162.39999389648438,182219,244530.7,46.90863847888569,0.5933736186640264,0.7451784172703059,162.66774826049806,162.74410888671875,161.7972791290283,162.69093158428487,27
2024-12-03 12:00:00-05:00,30m,PEP,162.40499877929688,162.66000366210938,162.38999938964844,162.58709716796875,189898,248269.0,49.28767882311356,0.5702758082209486,0.764888085101241,162.63960342407228,162.74645080566407,161.78203964233398,162.69981008676382,26
2024-12-03 12:30:00-05:00,30m,PEP,162.6199951171875,162.72999572753906,162.27999877929688,162.3300018310547,79788,241333.7,46.222678304555785,0.5616844610796086,0.33061275735630785,162.58660354614258,162.75125091552735,161.76561462402344,162.68919466458834,25
2024-12-03 13:00:00-05:00,30m,PEP,162.36000061035156,162.5800018310547,162.2899932861328,162.53500366210938,99511,220813.2,48.948806711812004,0.5422790384969133,0.4506569353643713,162.60085372924806,162.7609490966797,161.75108963012696,162.6798100398137,24
2024-12-03 13:30:00-05:00,30m,PEP,162.5449981689453,162.5800018310547,162.36000061035156,162.38999938964844,140493,218277.6,47.12892800924866,0.5192591943687855,0.6436436904199057,162.59635391235352,162.76544921875,161.73633964538575,162.6661177415114,23
2024-12-03 14:00:00-05:00,30m,PEP,162.3800048828125,162.4250030517578,162.22999572753906,162.27999877929688,195443,192877.9,45.73964072010572,0.4960983465009258,1.013299087142695,162.57085418701172,162.77104919433594,161.7202406311035,162.6614253117488,22
2024-12-03 14:30:00-05:00,30m,PEP,162.27000427246094,162.41000366210938,162.05999755859375,162.36160278320312,188280,175585.2,46.98811276626846,0.48566318628769,1.0722999432754012,162.5589340209961,162.77318328857422,161.70649864196778,162.66268075796273,21
2024-12-03 15:00:00-05:00,30m,PEP,162.36000061035156,162.66000366210938,162.24000549316406,162.30999755859375,281140,187315.7,46.263178689396696,0.48097282790609164,1.5008886067745522,162.53543395996093,162.7747833251953,161.6875986480713,162.66083467923679,20
2024-12-03 15:30:00-05:00,30m,PEP,162.30999755859375,162.5,161.63999938964844,161.72000122070312,574198,211026.5,38.87808935714823,0.508046240937911,2.720975801617332,162.4959342956543,162.76268341064454,161.67314865112306,162.65498845027042,19
2024-12-04 09:30:00-05:00,30m,PEP,160.60000610351562,161.03269958496094,159.5,160.00999450683594,600689,253165.9,25.948877686445726,0.6303287394925691,2.3727089627789524,162.36993408203125,162.71448333740236,161.65194862365723,162.6206791804387,18
2024-12-04 10:00:00-05:00,30m,PEP,159.97500610351562,160.19000244140625,159.41000366210938,160.08999633789062,284088,263352.8,27.16918467574439,0.6410194566214481,1.078735445379734,162.22993392944335,162.6713833618164,161.630948638916,162.58160212590144,17
2024-12-04 10:30:00-05:00,30m,PEP,160.0800018310547,160.25,159.89999389648438,160.1999969482422,181000,262463.0,28.90403596158295,0.6202327885424607,0.6896210132475815,162.09943389892578,162.63338317871094,161.6083985900879,162.55067889873797,16
2024-12-04 11:00:00-05:00,30m,PEP,160.2100067138672,160.51510620117188,160.16000366210938,160.36000061035156,155494,270033.6,31.46145260671811,0.6012949135796063,0.5758320446048196,161.97693405151367,162.5975833129883,161.58684860229494,162.5206789456881,15
2024-12-04 11:30:00-05:00,30m,PEP,160.38999938964844,160.42999267578125,160.17999267578125,160.19000244140625,162763,276358.8,30.217746909837928,0.5762024197524916,0.5889553725084926,161.84493408203124,162.53738342285158,161.56529960632324,162.49075599083534,14
2024-12-04 12:00:00-05:00,30m,PEP,160.22000122070312,160.28500366210938,159.8800048828125,159.88540649414062,138901,276199.6,28.076135173630576,0.5639735882913761,0.5029008007252727,161.70620422363282,162.44589141845702,161.54002662658692,162.44176213191105,13
2024-12-04 12:30:00-05:00,30m,PEP,159.89999389648438,160.1396026611328,159.85000610351562,160.0800018310547,139020,270557.3,31.420149905362422,0.5443752289575056,0.5138283091973493,161.55770416259764,162.36179138183593,161.51672660827637,162.40822378305288,12
2024-12-04 13:00:00-05:00,30m,PEP,160.0749969482422,160.13999938964844,159.92999267578125,160.00999450683594,111298,262859.1,30.864187094832573,0.5204917635939114,0.42341315176077227,161.47020416259767,162.2809912109375,161.49292655944825,162.37037752591647,11
2024-12-04 13:30:00-05:00,30m,PEP,160.04440307617188,160.04440307617188,159.67999267578125,159.69500732421875,156527,250397.8,28.426929005054504,0.5093430947936766,0.6251133196857162,161.33395462036134,162.19479125976562,161.46791511535645,162.33353154109074,10
2024-12-04 14:00:00-05:00,30m,PEP,159.69500732421875,159.97000122070312,159.5800018310547,159.80999755859375,179263,210904.3,30.58204790497608,0.5008185444261595,0.8499731868909264,161.1912048339844,162.11739135742187,161.4445150756836,162.29906850961538,9
2024-12-04 14:30:00-05:00,30m,PEP,159.78500366210938,159.8000030517578,159.4499969482422,159.60659790039062,194228,170258.2,28.923072480549664,0.4907601205636883,1.140784995964952,161.04253463745118,162.0409133911133,161.42119804382324,162.25970858060396,8
2024-12-04 15:00:00-05:00,30m,PEP,159.60000610351562,159.91000366210938,159.50999450683594,159.5500030517578,200628,161912.2,28.46045022509135,0.4842779087572418,1.2391160147289704,160.90003509521483,161.9727133178711,161.40238159179688,162.22201631986178,7
2024-12-04 15:30:00-05:00,30m,PEP,159.5399932861328,160.22000122070312,159.4199981689453,160.2100067138672,827448,226557.0,40.427384128856914,0.506829704685854,3.6522729379361487,160.78118057250975,161.9209133911133,161.38263160705566,162.19055645282452,6
