Datetime,Interval,Ticker,Open,High,Low,Close,Volume,Avg_Volume_10,RSI,ATR,vol_vs_avrg_vol,SMA_20,SMA_50,SMA_200,SMA_65,desc_number
2024-12-02 11:30:00-05:00,30m,TEVA,16.614999771118164,16.704999923706055,16.610000610351562,16.700000762939453,300585,379742.6,51.514096364332765,0.10880151684986814,0.7915493284135097,16.671634674072266,16.64002380371094,16.85319290161133,16.71315809396597,61
2024-12-02 12:00:00-05:00,30m,TEVA,16.69379997253418,16.700000762939453,16.6200008392334,16.65999984741211,159414,356055.2,48.946629831607225,0.10674426019673859,0.44772271265803726,16.674884700775145,16.632223815917968,16.84786789894104,16.706850404005785,60
2024-12-02 12:30:00-05:00,30m,TEVA,16.665000915527344,16.674999237060547,16.610000610351562,16.610000610351562,148636,308482.3,45.86926746082285,0.10376242923332757,0.48182991374221473,16.675634765625,16.626723823547362,16.8421679019928,16.701235022911657,59
2024-12-02 13:00:00-05:00,30m,TEVA,16.614999771118164,16.719999313354492,16.600000381469727,16.674999237060547,280264,293834.8,50.24840272420858,0.104922179422716,0.9538148646790646,16.678134727478028,16.622723808288573,16.83736789703369,16.697850388746996,58
2024-12-02 13:30:00-05:00,30m,TEVA,16.674999237060547,16.729999542236328,16.670000076293945,16.69499969482422,193578,262609.7,51.54732350808649,0.10171341417412079,0.7371319490483406,16.683634757995605,16.620023803710936,16.833342895507812,16.693696535550632,57
2024-12-02 14:00:00-05:00,30m,TEVA,16.700000762939453,16.700000762939453,16.655000686645508,16.674999237060547,141997,236818.8,50.137631823876035,0.09766246146839397,0.5996018897148369,16.690634727478027,16.617423782348634,16.829167890548707,16.689850381704478,56
2024-12-02 14:30:00-05:00,30m,TEVA,16.674999237060547,16.69499969482422,16.649999618530273,16.65999984741211,193451,225836.5,49.05417324455537,0.09390086252736192,0.8565975827645221,16.69788475036621,16.614323768615723,16.825017890930177,16.685465768667367,55
2024-12-02 15:00:00-05:00,30m,TEVA,16.649999618530273,16.735000610351562,16.6200008392334,16.69499969482422,515925,261077.5,51.67820336810705,0.09540792742670492,1.976137353850868,16.70738477706909,16.61202377319336,16.822201890945436,16.681004216120794,54
2024-12-02 15:30:00-05:00,30m,TEVA,16.690000534057617,16.69499969482422,16.6200008392334,16.649999618530273,1417993,371200.2,48.23802099221242,0.0939501365812846,3.8200221874880453,16.711884784698487,16.609123764038085,16.81955188751221,16.675696505033052,53
2024-12-03 09:30:00-05:00,30m,TEVA,16.950000762939453,17.149999618530273,16.860000610351562,17.045000076293945,808442,416028.5,68.23012770469153,0.12295369825404998,1.9432370618839816,16.73538475036621,16.614825782775878,16.818801889419557,16.67769649212177,52
2024-12-03 10:00:00-05:00,30m,TEVA,17.049100875854492,17.229999542236328,16.989999771118164,17.21500015258789,825027,468472.7,73.0538341308119,0.13131413203005812,1.7610994194538978,16.7653847694397,16.62482578277588,16.819076890945436,16.682158044668345,51
2024-12-03 10:30:00-05:00,30m,TEVA,17.21500015258789,17.329999923706055,17.170000076293945,17.295000076293945,638123,516343.6,74.9791113392593,0.13336311170020462,1.2358495389504198,16.7966347694397,16.637225799560547,16.81990189552307,16.687081116896408,50
2024-12-03 11:00:00-05:00,30m,TEVA,17.290000915527344,17.34000015258789,17.271299362182617,17.329999923706055,321357,533615.7,75.79396788310382,0.1287443744648524,0.6022255342187272,16.826634788513182,16.649825782775878,16.820776891708373,16.69277188227727,49
2024-12-03 11:30:00-05:00,30m,TEVA,17.329999923706055,17.3799991607666,17.309999465942383,17.334999084472656,403135,545902.8,75.9146234883921,0.12454832591909284,0.7384739554367553,16.851134777069092,16.665809745788575,16.82185188293457,16.698633634127102,48
2024-12-03 12:00:00-05:00,30m,TEVA,17.334999084472656,17.469999313354492,17.334999084472656,17.43000030517578,651076,591652.6,78.14413007906475,0.12529489041643163,1.1004363033307045,16.87538480758667,16.68590976715088,16.823201885223387,16.703479796189526,47
2024-12-03 12:30:00-05:00,30m,TEVA,17.43000030517578,17.450000762939453,17.399999618530273,17.427499771118164,1009078,678360.7,77.93962603052033,0.11991676570162792,1.4875242625346663,16.90050983428955,16.70595977783203,16.824414386749268,16.713825959425705,46
2024-12-03 13:00:00-05:00,30m,TEVA,17.420000076293945,17.579999923706055,17.405000686645508,17.559999465942383,657927,724808.3,80.80602857375004,0.12385122794155069,0.907725532392496,16.935759830474854,16.72715976715088,16.826639385223388,16.72167211679312,45
2024-12-03 13:30:00-05:00,30m,TEVA,17.559999465942383,17.600000381469727,17.510000228881836,17.59000015258789,393085,712524.3,81.39547441811423,0.12143329398771784,0.5516794304418811,16.97475986480713,16.749759788513185,16.82896438598633,16.73251826946552,44
2024-12-03 14:00:00-05:00,30m,TEVA,17.584999084472656,17.679899215698242,17.579999923706055,17.649999618530273,424632,613188.2,82.54968041045981,0.11989515098803709,0.692498648865063,17.02537488937378,16.773859786987305,16.83143938064575,16.74444134051983,43
2024-12-03 14:30:00-05:00,30m,TEVA,17.649999618530273,17.700000762939453,17.6299991607666,17.635000228881836,422414,574585.4,81.19356324922695,0.11633132607266669,0.7351631280572043,17.076624870300293,16.797159805297852,16.834114379882813,16.75682596059946,42
2024-12-03 15:00:00-05:00,30m,TEVA,17.6299991607666,17.760000228881836,17.6200008392334,17.75480079650879,1105982,602680.9,83.5219616712455,0.11802190204236461,1.8351037837767878,17.12936487197876,16.823355827331543,16.835588388442993,16.771438275850738,41
2024-12-03 15:30:00-05:00,30m,TEVA,17.760000228881836,17.790000915527344,17.5,17.510000228881836,2086534,747522.0,65.63862730216877,0.13030611729129168,2.791267681753848,17.171864891052245,16.844955825805663,16.8368883895874,16.782130578848033,40
2024-12-04 09:30:00-05:00,30m,TEVA,17.59000015258789,17.7549991607666,17.399999618530273,17.75,770520,792438.3,71.97423618280538,0.14635564764450856,0.9723406857038586,17.228864860534667,16.870855827331543,16.83961338996887,16.79659212552584,39
2024-12-04 10:00:00-05:00,30m,TEVA,17.739999771118164,17.844999313354492,17.700000762939453,17.80500030517578,683174,820442.2,73.19403512676756,0.14625871212811786,0.8326899810858096,17.28536491394043,16.897455825805665,16.841838388442994,16.81213059058556,38
2024-12-04 10:30:00-05:00,30m,TEVA,17.80500030517578,18.077999114990234,17.790000915527344,17.975000381469727,1747092,930043.8,76.58616211857549,0.1563829612234588,1.8785050768576705,17.349364948272704,16.92605583190918,16.84453839302063,16.830824455848106,37
2024-12-04 11:00:00-05:00,30m,TEVA,17.969999313354492,18.2450008392334,17.969999313354492,18.100000381469727,817371,910873.1,78.71864482787413,0.16485571584170503,0.8973489281876916,17.420615005493165,16.956455841064454,16.848038396835328,16.852132151677058,36
2024-12-04 11:30:00-05:00,30m,TEVA,18.09000015258789,18.104999542236328,17.985000610351562,18.059999465942383,520737,897154.1,76.32305072867183,0.16165165984478078,0.5804320573243772,17.49061498641968,16.985255813598634,16.85118839263916,16.87343984750601,35
2024-12-04 12:00:00-05:00,30m,TEVA,18.05500030517578,18.079999923706055,18.014999389648438,18.014999389648438,184051,876250.7,73.60914112322571,0.15474800800284053,0.210043769437217,17.55661497116089,17.015955810546874,16.853988389968872,16.893670595609226,34
2024-12-04 12:30:00-05:00,30m,TEVA,18.014999389648438,18.059999465942383,17.934999465942383,18.03499984741211,348599,868647.4,74.05078803644851,0.1526231502883519,0.4013124312580686,17.62586498260498,17.04639980316162,16.857013387680055,16.916735194279596,33
2024-12-04 13:00:00-05:00,30m,TEVA,18.030000686645508,18.059999465942383,17.780000686645508,17.829999923706055,546286,881034.6,62.50474639407519,0.16172140950324643,0.6200505632809427,17.665114974975587,17.072499809265135,16.859163389205932,16.93835058945876,32
2024-12-04 13:30:00-05:00,30m,TEVA,17.825000762939453,17.8700008392334,17.764999389648438,17.780000686645508,269717,797408.1,60.04562936323345,0.15766998379479746,0.3382421121631446,17.693365001678465,17.09759983062744,16.861438388824464,16.95919676560622,31
2024-12-04 14:00:00-05:00,30m,TEVA,17.780000686645508,17.805400848388672,17.719999313354492,17.729999542236328,244365,613191.2,57.60486090263363,0.15250795174046763,0.39851354683498397,17.715114974975585,17.120299835205078,16.863613386154174,16.97811983548678,30
2024-12-04 14:30:00-05:00,30m,TEVA,17.729999542236328,17.760000228881836,17.684999465942383,17.720800399780273,353222,571461.4,57.14463324472356,0.1469717239689666,0.6181029899832254,17.7346549987793,17.142815856933595,16.865367383956908,16.997516778799202,29
2024-12-04 15:00:00-05:00,30m,TEVA,17.725000381469727,17.729999542236328,17.6200008392334,17.665000915527344,373639,540507.9,54.31022310457669,0.14433079389996398,0.6912738925740031,17.75115509033203,17.16361587524414,16.866742391586303,17.016286028348482,28
2024-12-04 15:30:00-05:00,30m,TEVA,17.665000915527344,17.825000762939453,17.639999389648438,17.809999465942383,1414912,507289.9,59.879195162717785,0.14723583528503909,2.789158625078086,17.770155048370363,17.188115882873536,16.870285387039186,17.036901415311373,27
2024-12-05 09:30:00-05:00,30m,TEVA,17.84000015258789,17.8799991607666,17.700000762939453,17.7549991607666,342260,459778.8,57.039212776300566,0.1495760183237612,0.7444014382568314,17.786530017852783,17.212515869140624,16.873935384750368,17.057055253248947,26
2024-12-05 10:00:00-05:00,30m,TEVA,17.7549991607666,17.780000686645508,17.579999923706055,17.584999084472656,440993,451804.4,49.262054879988696,0.1531777857963106,0.9760706181701638,17.787779998779296,17.233915863037108,16.87628538131714,17.07482446523813,25
2024-12-05 10:30:00-05:00,30m,TEVA,17.584999084472656,17.594999313354492,17.440000534057617,17.47249984741211,502200,483619.3,44.899196583661855,0.15330785676063666,1.0384200961376024,17.78190498352051,17.25326587677002,16.87809787750244,17.090478310218224,24
2024-12-05 11:00:00-05:00,30m,TEVA,17.475000381469727,17.670000076293945,17.44499969482422,17.6200008392334,810038,529763.2,51.02374665248761,0.1584287513827145,1.5290567559241564,17.780405044555664,17.27446590423584,16.88057288169861,17.108093701876125,23
2024-12-05 11:30:00-05:00,30m,TEVA,17.614999771118164,17.809999465942383,17.582500457763672,17.799999237060547,413027,516437.3,57.26608522032705,0.16336234115385712,0.7997621395666038,17.7886549949646,17.298965873718263,16.88399787902832,17.127401381272534,22
2024-12-05 12:00:00-05:00,30m,TEVA,17.80500030517578,17.928699493408203,17.79210090637207,17.905000686645508,277334,517199.0,60.43414693793914,0.16145064443116253,0.5362230012045653,17.796164989471436,17.324765892028807,16.887697877883912,17.147786008394682,21
2024-12-05 12:30:00-05:00,30m,TEVA,17.905000686645508,18.0049991607666,17.8799991607666,17.985000610351562,294147,522177.2,62.702839685569124,0.1588470269717938,0.5633087771737257,17.81991500854492,17.351065902709962,16.891677885055543,17.16878600487342,20
2024-12-05 13:00:00-05:00,30m,TEVA,17.985000610351562,18.0,17.905000686645508,17.94499969482422,470131,533868.1,60.82481629584818,0.1542864759991294,0.8806126457078068,17.829664993286134,17.37536590576172,16.895252885818483,17.19132446875939,19
2024-12-05 13:30:00-05:00,30m,TEVA,17.94499969482422,17.9950008392334,17.8799991607666,17.885000228881836,407735,537277.7,58.01784780002064,0.15148041903253423,0.7588906072222987,17.833664989471437,17.396165924072264,16.898952884674074,17.21243523817796,18
2024-12-05 14:00:00-05:00,30m,TEVA,17.8799991607666,18.014999389648438,17.8700008392334,17.985000610351562,303172,426103.7,61.22928543849633,0.15101742841699886,0.7114981634752291,17.834165000915526,17.416965942382813,16.903377885818482,17.234896791898286,17
2024-12-05 14:30:00-05:00,30m,TEVA,17.985000610351562,18.0,17.895000457763672,17.905000686645508,191416,411019.3,57.44356304715686,0.14773043654695095,0.4657104909672125,17.824415016174317,17.436565971374513,16.907302885055543,17.2561275775616,16
2024-12-05 15:00:00-05:00,30m,TEVA,17.899999618530273,17.93000030517578,17.84000015258789,17.854999542236328,276868,394606.8,55.14848116914531,0.14360684483558947,0.7016300783463437,17.814165019989012,17.456565971374513,16.911077880859374,17.275512196467474,15
2024-12-05 15:30:00-05:00,30m,TEVA,17.854999542236328,17.920000076293945,17.774999618530273,17.829999923706055,1330329,477419.7,53.98707341843872,0.14370638861616677,2.7864979178697484,17.804915046691896,17.476965980529783,16.915277881622316,17.294512205857497,14
2024-12-06 09:30:00-05:00,30m,TEVA,17.81999969482422,17.864999771118164,17.420000076293945,17.43000030517578,411169,437532.8,39.61251628659826,0.16522733905959905,0.9397444031624601,17.774665069580077,17.492812004089355,16.917216882705688,17.306896825937123,13
2024-12-06 10:00:00-05:00,30m,TEVA,17.43000030517578,17.434999465942383,17.302000045776367,17.354999542236328,377807,434010.8,37.591432354638805,0.16292534485291452,0.870501379228351,17.750915050506592,17.507711982727052,16.91886688232422,17.318742986825796,12
2024-12-06 10:30:00-05:00,30m,TEVA,17.350000381469727,17.43000030517578,17.31999969482422,17.385000228881836,481874,454464.8,38.933592948910956,0.15914500667424653,1.0603109415734728,17.73116502761841,17.521411972045897,16.920566883087158,17.331819915771483,11
2024-12-06 11:00:00-05:00,30m,TEVA,17.385000228881836,17.475000381469727,17.344999313354492,17.44499969482422,299930,455043.1,41.63692448949884,0.1570632967771742,0.6591243774490813,17.7169150352478,17.53711196899414,16.92249188423157,17.34612761277419,10
2024-12-06 11:30:00-05:00,30m,TEVA,17.450000762939453,17.514999389648438,17.450000762939453,17.46500015258789,255839,433613.9,42.549912081473416,0.15084446806624882,0.5900156798479015,17.704125022888185,17.554211959838867,16.924516887664794,17.36089685880221,9
2024-12-06 12:00:00-05:00,30m,TEVA,17.46500015258789,17.469999313354492,17.399999618530273,17.424999237060547,118556,404696.0,41.16300162955125,0.1450698414061038,0.2929507580999071,17.692124938964845,17.569211959838867,16.92641688346863,17.374204547588644,8
2024-12-06 12:30:00-05:00,30m,TEVA,17.420000076293945,17.428499221801758,17.3700008392334,17.3700008392334,134032,387782.0,39.26781792843093,0.13888616577483634,0.3456374973567623,17.670125007629395,17.58271198272705,16.92801689147949,17.386435317993165,7
2024-12-06 13:00:00-05:00,30m,TEVA,17.3700008392334,17.40999984741211,17.350000381469727,17.354799270629883,118489,380489.3,38.736942451805646,0.13325140150108966,0.3114121737457532,17.65011501312256,17.596307983398436,16.929491386413574,17.397816848754882,6
2024-12-06 13:30:00-05:00,30m,TEVA,17.350000381469727,17.385000228881836,17.350000381469727,17.3799991607666,76775,360480.0,40.18069312201581,0.12623343335187678,0.21297991566799823,17.639865016937257,17.610707969665526,16.93141637802124,17.408739911592924,5
2024-12-06 14:00:00-05:00,30m,TEVA,17.3799991607666,17.389999389648438,17.270000457763672,17.295000076293945,175356,244982.7,37.012294445419165,0.1257881118185117,0.7157893190008927,17.630990028381348,17.622707977294922,16.932916374206542,17.417432227501504,4
2024-12-06 14:30:00-05:00,30m,TEVA,17.2903995513916,17.299999237060547,17.264999389648438,17.280000686645508,137561,217621.9,36.46584163571152,0.11930323578948297,0.6321100955372598,17.613990020751952,17.635307998657225,16.934616374969483,17.424124556321363,3
2024-12-06 15:00:00-05:00,30m,TEVA,17.274999618530273,17.28499984741211,17.200000762939453,17.270000457763672,428453,222686.5,36.08333901958203,0.11685293926685249,1.9240187438394334,17.58749008178711,17.63980800628662,16.93636637687683,17.429124568058896,2
2024-12-06 15:30:00-05:00,30m,TEVA,17.274999618530273,17.3700008392334,17.260000228881836,17.329999923706055,1537620,328261.1,40.14033500771803,0.11636348720147463,4.684137109148785,17.558740043640135,17.642108001708984,16.9390913772583,17.43535534785344,1
2024-11-22 11:30:00-05:00,30m,MU,101.83999633789062,102.7499008178711,101.73999786376953,102.6500015258789,658714,966976.0,62.81079465664788,0.868864633829545,0.6812102885697267,101.53220024108887,99.08772811889648,,98.54777538592998,120
2024-11-22 12:00:00-05:00,30m,MU,102.62000274658203,103.06999969482422,102.56999969482422,102.847900390625,384836,942359.3,63.920958085524894,0.8425171599845775,0.40837502213858345,101.79759521484375,99.19108612060546,,98.65220466026894,119
2024-11-22 12:30:00-05:00,30m,MU,102.87999725341797,103.04000091552734,102.33999633789062,103.0199966430664,399239,910941.9,64.90217058242105,0.8323376898168734,0.4382705417326835,102.02859497070312,99.29608612060547,,98.75605081411508,118
2024-11-22 13:00:00-05:00,30m,MU,103.01000213623047,103.18000030517578,102.91000366210938,102.92500305175781,391601,899786.5,63.86962316376169,0.79217047219184,0.43521546500197544,102.19834518432617,99.40958618164062,,98.85797389103816,117
2024-11-22 13:30:00-05:00,30m,MU,102.92500305175781,103.1449966430664,102.72000122070312,103.06230163574219,317232,871877.2,64.74270746154275,0.7659436829183716,0.36384940448035574,102.43846015930175,99.51943222045898,,98.95924001840444,116
2024-11-22 14:00:00-05:00,30m,MU,103.06999969482422,103.08000183105469,102.66999816894531,102.8499984741211,327584,706014.1,62.23823621581123,0.740519395717729,0.4639907333295468,102.60796012878419,99.6212321472168,,99.05962465726412,115
2024-11-22 14:30:00-05:00,30m,MU,102.87000274658203,103.08000183105469,102.72000122070312,103.05999755859375,980450,610671.0,63.73270213294224,0.7133394824772885,1.6055290000671392,102.71346015930176,99.73223205566406,,99.16347081111027,114
2024-11-22 15:00:00-05:00,30m,MU,103.05999755859375,103.05999755859375,102.30999755859375,102.47000122070312,1031039,604979.9,56.91725590837984,0.7159580908717679,1.7042533148621961,102.76696014404297,99.84323211669921,,99.25616314227764,113
2024-11-22 15:30:00-05:00,30m,MU,102.47000122070312,102.7699966430664,102.43000030517578,102.62999725341797,1307546,667479.9,58.22199665391641,0.6891036799445434,1.9589293999714448,102.79095993041992,99.95411010742187,,99.35262462909405,112
2024-11-25 09:30:00-05:00,30m,MU,103.875,106.39949798583984,103.81500244140625,104.37999725341797,3434369,923261.0,69.2067426215639,0.9091320408357814,3.7198246216400346,102.8627098083496,100.10171005249023,,99.47754763089694,111
2024-11-25 10:00:00-05:00,30m,MU,104.33999633789062,106.0,103.93000030517578,105.97000122070312,1362813,993670.9,75.50781780586844,0.9920511589778126,1.37149331836124,103.00960502624511,100.27531005859375,,99.61654768723707,110
2024-11-25 10:30:00-05:00,30m,MU,105.93000030517578,106.19999694824219,105.06999969482422,105.0999984741211,1182072,1073394.5,67.38295257953197,1.0019044514378237,1.1012465593963823,103.11460494995117,100.43746398925781,,99.73870145357571,109
2024-11-25 11:00:00-05:00,30m,MU,105.08999633789062,105.83999633789062,105.08000183105469,105.19000244140625,1068065,1140277.1,67.76933664112096,0.9846251696805461,0.9366714459143307,103.23675994873047,100.5888639831543,,99.85454758864182,108
2024-11-25 11:30:00-05:00,30m,MU,105.19999694824219,105.66000366210938,104.94999694824219,105.1500015258789,665353,1167652.3,67.38726452189317,0.9650095656938776,0.5698211702233619,103.35075988769532,100.7397639465332,,99.97454763559195,107
2024-11-25 12:00:00-05:00,30m,MU,105.1500015258789,105.16999816894531,104.11000061035156,104.2300033569336,584536,1194382.7,59.13024175206171,0.9717944223295828,0.4894042755307826,103.41675987243653,100.8656640625,,100.07670158973107,106
2024-11-25 12:30:00-05:00,30m,MU,104.20999908447266,104.7699966430664,104.13999938964844,104.66000366210938,498393,1211463.6,61.50446986960137,0.9473803388358961,0.41139742044251265,103.51175994873047,100.9972640991211,,100.18356323242188,105
2024-11-25 13:00:00-05:00,30m,MU,104.6500015258789,105.18000030517578,104.55999755859375,105.08000183105469,2573526,1370771.2,63.721314395159226,0.9239962251034771,1.8774292894394047,103.612260055542,101.14626419067383,,100.29740940974308,104
2024-11-25 13:30:00-05:00,30m,MU,105.05999755859375,105.33989715576172,104.69000244140625,104.76000213623047,532131,1320880.4,60.84626250018876,0.9044175457643336,0.4028608494758496,103.73226013183594,101.28886428833007,,100.40494795579177,103
2024-11-25 14:00:00-05:00,30m,MU,104.76000213623047,105.33000183105469,104.69999694824219,105.01000213623047,541922,1244318.0,62.27821409149555,0.884816641267774,0.43551728738152146,103.84426040649414,101.43486434936523,,100.52433260404146,102
2024-11-25 14:30:00-05:00,30m,MU,105.01000213623047,105.31999969482422,104.82499694824219,105.08000183105469,583271,959208.2,62.68967161179971,0.8569727916473638,0.6080754939334339,104.00626068115234,101.58126434326172,,100.63987109844501,101
2024-11-25 15:00:00-05:00,30m,MU,105.09500122070312,105.23999786376953,104.80999755859375,105.06999969482422,618048,884731.7,62.58462508067747,0.8264747568993936,0.6985711035334216,104.12726058959962,101.72746429443359,,100.75233259934646,100
2024-11-25 15:30:00-05:00,30m,MU,105.08000183105469,105.30000305175781,104.41000366210938,104.48999786376953,2425891,1009113.6,56.65601327527404,0.8310122306671825,2.4039820690158176,104.20936546325683,101.87886428833008,,100.8597171490009,99
2024-11-26 09:30:00-05:00,30m,MU,103.91999816894531,104.72000122070312,101.27999877929688,101.58999633789062,2639054,1166212.5,37.51853307346811,1.0173686742914017,2.262927210949977,104.13786544799805,101.95826416015625,,100.93156327467699,98
2024-11-26 10:00:00-05:00,30m,MU,101.58499908447266,101.72000122070312,100.30999755859375,100.54499816894531,1895282,1289205.4,33.17050080778219,1.045414030564114,1.470116398829853,104.01886520385742,102.02856414794923,,100.98477712777945,97
2024-11-26 10:30:00-05:00,30m,MU,100.57949829101562,101.49839782714844,100.37999725341797,101.23999786376953,1380905,1368842.3,38.292490444908964,1.0506273550759964,1.0088123372575497,103.9277500152588,102.09716415405273,,101.05000786414513,96
2024-11-26 11:00:00-05:00,30m,MU,101.24839782714844,101.41999816894531,100.70999908447266,100.9800033569336,920408,1411043.8,37.1455483191279,1.026296764318615,0.6522887524823822,103.83425025939941,102.16738418579102,,101.10677713247446,95
2024-11-26 11:30:00-05:00,30m,MU,100.96499633789062,101.02999877929688,100.44499969482422,100.87940216064453,820387,1235729.9,36.68764750844447,0.9947755014724751,0.6638886054306852,103.72522048950195,102.23957229614258,,101.16657867431641,94
2024-11-26 12:00:00-05:00,30m,MU,100.83499908447266,101.0999984741211,100.61000061035156,100.84500122070312,866564,1269173.2,36.52185332347313,0.9587199559222649,0.6827783631107244,103.64397048950195,102.30807235717774,,101.21619403545674,93
2024-11-26 12:30:00-05:00,30m,MU,100.83000183105469,101.47699737548828,100.80000305175781,101.40989685058594,665053,1281486.3,41.219349213056496,0.9385966964799938,0.5189700428322955,103.58296546936035,102.39497024536132,,101.274730858436,92
2024-11-26 13:00:00-05:00,30m,MU,101.41000366210938,101.94999694824219,101.29889678955078,101.94999694824219,620476,1285206.8,45.381097983363176,0.9180612294950947,0.48278300426048165,103.46146545410156,102.49257019042969,,101.33650007981521,91
2024-11-26 13:30:00-05:00,30m,MU,101.93000030517578,102.19999694824219,101.70110321044922,102.04000091552734,534447,1276846.7,46.0663858996529,0.8881206943735143,0.4185678672310466,103.26496543884278,102.58317016601562,,101.39742314265324,90
2024-11-26 14:00:00-05:00,30m,MU,102.02999877929688,102.05999755859375,101.08000183105469,101.13420104980469,725383,1106795.9,40.551994255339096,0.8946831967424821,0.6553900317122606,103.06667556762696,102.65505416870117,,101.45133397028997,89
2024-11-26 14:30:00-05:00,30m,MU,101.13249969482422,101.19000244140625,100.77999877929688,100.77999877929688,517120,894602.5,38.605869928869694,0.8600632299829745,0.5780444387311683,102.84617538452149,102.70265411376953,,101.49979553222656,88
2024-11-26 15:00:00-05:00,30m,MU,100.7699966430664,100.9800033569336,100.55000305175781,100.86000061035156,1072390,812313.3,39.31426938526569,0.8293444496396035,1.3201679696737698,102.63167533874511,102.72925415039063,,101.54825709416316,87
2024-11-26 15:30:00-05:00,30m,MU,100.86000061035156,101.87000274658203,100.62999725341797,101.83999633789062,3900256,1064248.4,47.331289823412945,0.8586773813199221,3.6647985564272405,102.51217498779297,102.80085403442382,,101.61102623572717,86
2024-11-27 09:30:00-05:00,30m,MU,101.0,101.04000091552734,99.66000366210938,100.0,2299017,1202109.3,37.35348521915904,0.953057045210017,1.91248582803577,102.2791748046875,102.81165405273437,,101.64548774132362,85
2024-11-27 10:00:00-05:00,30m,MU,100.02999877929688,100.05999755859375,97.91000366210938,98.03500366210938,2157634,1335834.0,30.06445891610042,1.0385525345867568,1.6151961995277857,101.92692489624024,102.75335418701172,,101.66264167198769,84
2024-11-27 10:30:00-05:00,30m,MU,98.02999877929688,98.23999786376953,97.4800033569336,97.58999633789062,1669540,1416131.6,28.698649971969246,1.0186555326045554,1.178944103782445,101.56842460632325,102.67715408325195,,101.66218003493088,83
2024-11-27 11:00:00-05:00,30m,MU,97.58000183105469,97.68229675292969,97.15499877929688,97.31999969482422,1135043,1463130.6,27.871336226983914,0.9835585641065737,0.7757632845625674,101.18392448425293,102.58055404663087,,101.66664158747746,82
2024-11-27 11:30:00-05:00,30m,MU,97.2750015258789,97.41000366210938,96.80999755859375,97.00959777832031,1011588,1502241.8,26.91085905568866,0.9561619597786487,0.6733856027704728,100.78040428161621,102.46184600830078,,101.65432774470402,81
2024-11-27 12:00:00-05:00,30m,MU,97.00499725341797,97.11000061035156,96.63500213623047,97.08999633789062,1016048,1550401.9,27.60674159308823,0.9217931393745377,0.6553449141154949,100.38140411376953,102.34300399780274,,101.64849689190204,80
2024-11-27 12:30:00-05:00,30m,MU,97.08999633789062,97.25,96.80999755859375,97.11920166015625,821305,1559994.1,27.875378110453738,0.8873795180910885,0.526479555275241,100.01286430358887,102.22538803100586,,101.64617696908805,79
2024-11-27 13:00:00-05:00,30m,MU,97.12000274658203,97.5199966430664,97.03500366210938,97.31999969482422,772302,1585512.3,29.804061962246763,0.858637622581513,0.48709934322174603,99.79936447143555,102.11684997558594,,101.64463853102464,78
2024-11-27 13:30:00-05:00,30m,MU,97.33999633789062,98.0999984741211,97.33999633789062,98.05719757080078,722756,1550548.9,36.51604388980999,0.853020562346896,0.46612912369290643,99.67497444152832,102.02059387207031,,101.65990307147686,77
2024-11-27 14:00:00-05:00,30m,MU,98.05999755859375,98.25,97.94000244140625,97.95999908447266,658343,1226357.6,36.02691203696347,0.814233204935957,0.5368279203390594,99.51097450256347,101.92159378051758,,101.67359536977915,76
2024-11-27 14:30:00-05:00,30m,MU,97.97010040283203,98.29000091552734,97.92500305175781,98.18000030517578,539871,1050443.0,38.049634828635824,0.7821449662812122,0.5139460208692904,99.37097434997558,101.82999374389648,,101.68390303391676,75
2024-11-27 15:00:00-05:00,30m,MU,98.17500305175781,98.4000015258789,97.81999969482422,97.91000366210938,686247,903304.3,36.52337689058286,0.7677061709078891,0.759707442995677,99.22250442504883,101.72679382324219,,101.68959538386419,74
2024-11-27 15:30:00-05:00,30m,MU,97.9000015258789,98.25,97.71499633789062,98.19999694824219,1813720,917722.3,39.337926795776546,0.7510845631365666,1.976327697387325,99.09025421142579,101.64359375,,101.68651839036208,73
2024-11-29 09:30:00-05:00,30m,MU,97.2300033569336,97.95999908447266,96.0999984741211,96.76200103759766,3686706,1172888.6,31.806666117978565,0.8474355567783185,3.143270383905172,98.85785942077636,101.52343383789062,,101.64393380972055,72
2024-11-29 10:00:00-05:00,30m,MU,96.7699966430664,97.80999755859375,96.63999938964844,97.31999969482422,1916397,1263369.5,36.85830863127752,0.8704757433616752,1.5168935137345012,98.62635955810546,101.43303390502929,,101.62947223369892,71
2024-11-29 10:30:00-05:00,30m,MU,97.33499908447266,97.91999816894531,97.29000091552734,97.79000091552734,901789,1251943.6,40.83400641744483,0.8532987083656962,0.7203112025174296,98.41385955810547,101.33583389282227,,101.60377995417669,70
2024-11-29 11:00:00-05:00,30m,MU,97.80999755859375,98.19999694824219,97.7300033569336,97.87999725341797,995762,1269389.3,41.59236965981446,0.8259197714330461,0.7844417784205365,98.25114936828614,101.23647583007812,,101.55654918964092,69
2024-11-29 11:30:00-05:00,30m,MU,97.88999938964844,97.88999938964844,97.36000061035156,97.68000030517578,975363,1289695.4,40.35448512333522,0.8047825577090338,0.7562739232845214,98.09614944458008,101.12967590332032,102.1582862854004,101.4993184016301,68
2024-11-29 12:00:00-05:00,30m,MU,97.66999816894531,97.66999816894531,97.08499908447266,97.12000274658203,1075141,1324933.9,37.03110096154882,0.789798176494326,0.8114676513296248,97.90914955139161,101.0135758972168,102.0787963104248,101.42193380502555,67
