Datetime,Interval,Ticker,Open,High,Low,Close,Volume,Avg_Volume_10,RSI,ATR,vol_vs_avrg_vol,SMA_20,SMA_50,SMA_200,SMA_65,desc_number
2024-12-06 12:30:00-05:00,1h,SAVA,3.184999942779541,3.1888999938964844,3.119999885559082,3.1593000888824463,558442,812331.5,32.805144082719096,0.16795879966862692,0.6874557985256019,3.1055100083351137,3.476618003845215,20.117369503974913,6.976429264362042,39
2024-12-06 13:30:00-05:00,1h,SAVA,3.1589999198913574,3.200000047683716,3.130000114440918,3.188499927520752,297877,700262.3,34.28566632776567,0.1609617377810677,0.4253791757745633,3.096185004711151,3.454488000869751,19.998162000179292,6.534760042337271,38
2024-12-06 14:30:00-05:00,1h,SAVA,3.180000066757202,3.200000047683716,3.1500000953674316,3.1700000762939453,394460,671130.1,33.77787681719988,0.15303589596215458,0.5877548928292741,3.08718501329422,3.4384880018234254,19.880111997127532,6.087529248457688,37
2024-12-06 15:30:00-05:00,1h,SAVA,3.1600000858306885,3.2200000286102295,3.1600000858306885,3.2200000286102295,793180,713322.8,36.514600954363345,0.14639047073482506,1.1119509989026006,3.0861850142478944,3.424928002357483,19.761842995882034,5.712683109136728,36
2024-12-09 09:30:00-05:00,1h,SAVA,3.180000066757202,3.2200000286102295,3.059999942779541,3.075000047683716,1319354,809404.6,32.34054476319713,0.14736258609881528,1.6300302716342359,3.0854350209236143,3.4126260042190553,19.644407994747162,5.330144640115591,35
2024-12-09 10:30:00-05:00,1h,SAVA,3.075000047683716,3.0899999141693115,3.0399999618530273,3.059999942779541,676585,831339.7,31.93386343739759,0.14040811225720592,0.8138490198411071,3.086880016326904,3.3955260038375856,19.524607992172243,4.956452325674204,34
2024-12-09 11:30:00-05:00,1h,SAVA,3.055000066757202,3.059999942779541,2.9700000286102295,3.0250000953674316,757516,860658.1,30.955716066122847,0.1368075266794992,0.880159031792067,3.0871300220489504,3.3764240074157716,19.40558299303055,4.5859446378854605,33
2024-12-09 12:30:00-05:00,1h,SAVA,3.0250000953674316,3.049999952316284,2.984999895095825,3.009999990463257,389261,777387.4,30.524187284926654,0.13167842171813918,0.5007297519872331,3.0900800228118896,3.3596240091323852,19.286032992601395,4.224252323003916,32
2024-12-09 13:30:00-05:00,1h,SAVA,3.009999990463257,3.049999952316284,2.990000009536743,3.0299999713897705,352213,617173.5,31.887562218107888,0.12655853036538217,0.5706871730558749,3.0940850257873533,3.3436240100860597,19.167179992198943,3.8686369309058555,31
2024-12-09 14:30:00-05:00,1h,SAVA,3.0311999320983887,3.0399999618530273,2.9800000190734863,2.990000009536743,426050,596493.8,30.594442049182376,0.12180434553782209,0.714257214408599,3.0970800280570985,3.325424008369446,19.049354494810103,3.506790773685162,30
2024-12-09 15:30:00-05:00,1h,SAVA,2.9900999069213867,2.9900999069213867,2.930000066757202,2.940000057220459,903429,630992.5,29.010748329755387,0.11739688086827656,1.4317586976073409,3.0908300280570984,3.306624007225037,18.930221992731095,3.489473852744469,29
2024-12-10 09:30:00-05:00,1h,SAVA,2.940000057220459,3.0399999618530273,2.890000104904175,3.0,1221581,723362.9,33.46182880666912,0.119725664874032,1.6887526302496298,3.082330024242401,3.288042006492615,18.811571995019914,3.4713969267331635,28
2024-12-10 10:30:00-05:00,1h,SAVA,3.0,3.0246999263763428,2.9700000286102295,2.984999895095825,451366,729053.5,32.90633338322367,0.11508096722346638,0.6191123148026859,3.0785850167274473,3.269964003562927,18.69454699754715,3.446218461256761,27
2024-12-10 11:30:00-05:00,1h,SAVA,2.9800000190734863,2.9800000190734863,2.9000000953674316,2.940000057220459,332692,683004.7,31.231304599135314,0.11293231240238975,0.4871006012110898,3.0740350246429444,3.2505640029907226,18.576991996765138,3.4196046168987566,26
2024-12-10 12:30:00-05:00,1h,SAVA,2.930000066757202,2.9600000381469727,2.9100000858306885,2.930000066757202,190042,570073.5,30.85542595862958,0.10843714382481077,0.3333640311293193,3.068535029888153,3.232264003753662,18.460466994047167,3.394067694590642,25
2024-12-10 13:30:00-05:00,1h,SAVA,2.9367001056671143,2.990000009536743,2.9200000762939453,2.959700107574463,364507,538865.7,33.41845503713408,0.10569162878323843,0.6764338498442192,3.0657700300216675,3.2124580049514773,18.34266549229622,3.3746784687042237,24
2024-12-10 14:30:00-05:00,1h,SAVA,2.950000047683716,2.9700000286102295,2.9000000953674316,2.9100000858306885,223561,485470.2,31.325871492573185,0.10314222195892124,0.460504063895168,3.058520030975342,3.193048005104065,18.22491199731827,3.3533707765432506,23
2024-12-10 15:30:00-05:00,1h,SAVA,2.9149999618530273,2.930000066757202,2.890000104904175,2.890000104904175,330694,479613.5,30.498255040045322,0.09863206052278596,0.6895010253047505,3.045020031929016,3.1724480056762694,18.107361999750136,3.336755393101619,22
2024-12-11 09:30:00-05:00,1h,SAVA,2.859999895095825,2.882499933242798,2.799999952316284,2.829400062561035,908502,535242.4,28.077697176779893,0.09801549567029344,1.6973655300850605,3.0249900341033937,3.1518340063095094,17.98905900120735,3.3203153940347523,21
2024-12-11 10:30:00-05:00,1h,SAVA,2.8299999237060547,2.869999885559082,2.759999990463257,2.774600028991699,721491,564786.5,26.06322527084437,0.09887152420068857,1.2774579420719157,3.004325032234192,3.1370980072021486,17.87063200592995,3.3062307797945465,20
2024-12-11 11:30:00-05:00,1h,SAVA,2.7750000953674316,2.8299999237060547,2.7699999809265137,2.819000005722046,284434,502887.0,30.419109355073218,0.0960949826706066,0.565602212823159,2.987310028076172,3.124094009399414,17.753985505104065,3.2893692420079157,19
2024-12-11 12:30:00-05:00,1h,SAVA,2.815000057220459,2.8499999046325684,2.7899999618530273,2.8499999046325684,256087,406337.6,33.3706164137232,0.09351676553553048,0.6302321025669296,2.970385026931763,3.1117860078811646,17.638510506153107,3.27198308797983,18
2024-12-11 13:30:00-05:00,1h,SAVA,2.8420000076293945,2.8499999046325684,2.809999942779541,2.8299999237060547,199683,381169.3,32.41527727429124,0.08969413670106598,0.5238695771144214,2.953385019302368,3.0987860059738157,17.523185503482818,3.2562907805809607,17
2024-12-11 14:30:00-05:00,1h,SAVA,2.8389999866485596,2.880000114440918,2.809999942779541,2.8534998893737793,238352,371735.3,34.77798438127293,0.08828742491251676,0.6411874255686775,2.9350600123405455,3.086194005012512,17.406753005981447,3.241267703129695,16
2024-12-11 15:30:00-05:00,1h,SAVA,2.8550000190734863,2.875,2.8245999813079834,2.859999895095825,417043,394435.4,35.45016759818657,0.08558118161105246,1.0573163564933572,2.924310004711151,3.0738940048217773,17.291178003549575,3.2252677000485934,15
2024-12-12 09:30:00-05:00,1h,SAVA,2.8399999141693115,2.8499999046325684,2.7799999713897705,2.8450000286102295,420171,400001.8,34.56487511130888,0.08518252033212405,1.050422773097521,2.9135600090026856,3.061796007156372,17.175503005981444,3.2093446218050445,14
2024-12-12 10:30:00-05:00,1h,SAVA,2.84089994430542,2.8499999046325684,2.799999952316284,2.815000057220459,292408,406886.5,32.80059191667212,0.08266947975956405,0.7186475835398816,2.9030600070953367,3.0524720096588136,17.063154504299163,3.1922046221219578,13
2024-12-12 11:30:00-05:00,1h,SAVA,2.809999942779541,2.819999933242798,2.7899999618530273,2.809999942779541,287306,402547.7,32.50281021690115,0.07890737201886452,0.713719144339913,2.893060004711151,3.0392720079421998,16.952030506134033,3.175606159063486,12
2024-12-12 12:30:00-05:00,1h,SAVA,2.809999942779541,2.810800075531006,2.7799999713897705,2.7950000762939453,164952,328192.7,31.57667405890352,0.07547113859903387,0.502607157319465,2.8813100099563598,3.026472010612488,16.838855504989624,3.1584523127629205,11
2024-12-12 13:30:00-05:00,1h,SAVA,2.7950000762939453,2.7950000762939453,2.7200000286102295,2.7300000190734863,428210,298864.6,27.87062122681064,0.07543748924793972,1.4327892965577056,2.868310010433197,3.012272009849548,16.72525500535965,3.1412984664623553,10
2024-12-12 14:30:00-05:00,1h,SAVA,2.7200000286102295,2.7699999809265137,2.7100000381469727,2.744999885559082,435089,313930.1,29.914850320472468,0.0743348073573398,1.3859422846041205,2.8585600018501283,2.9997980070114134,16.61128000020981,3.122760002429669,9
2024-12-12 15:30:00-05:00,1h,SAVA,2.744999885559082,2.799999952316284,2.7309999465942383,2.7950000762939453,416620,329983.4,36.38677883349619,0.07395375009767594,1.2625483584931847,2.8483100056648256,2.9881980085372923,16.495755002498626,3.106060002400325,8
2024-12-13 09:30:00-05:00,1h,SAVA,2.7799999713897705,2.809999942779541,2.700000047683716,2.7699999809265137,561660,366181.1,34.66320039717476,0.07652847474040089,1.5338312108407561,2.83756000995636,2.9765980100631713,16.380555005073546,3.088367693240826,7
2024-12-13 10:30:00-05:00,1h,SAVA,2.7699999809265137,2.799999952316284,2.690000057220459,2.7249999046325684,419226,384268.5,31.748051235517693,0.07891929048007405,1.0909715472384545,2.8268100023269653,2.966298007965088,16.26463000535965,3.0709046143751877,6
2024-12-13 11:30:00-05:00,1h,SAVA,2.7200000286102295,2.759999990463257,2.7200000286102295,2.734999895095825,146625,357226.7,33.09460677317141,0.076139338435285,0.41045364190302686,2.8170599937438965,2.959198007583618,16.147880009412766,3.0589599976172814,5
2024-12-13 12:30:00-05:00,1h,SAVA,2.734999895095825,2.7899999618530273,2.7249999046325684,2.789099931716919,194053,334614.9,39.992228443648585,0.07534367549136886,0.5799293456447994,2.8085299849510195,2.9543580055236816,16.032475504875183,3.0484969212458686,4
2024-12-13 13:30:00-05:00,1h,SAVA,2.781100034713745,2.799999952316284,2.7699999809265137,2.7715001106262207,133174,318691.5,38.59811004203658,0.07210483948411184,0.4178774771212913,2.801604986190796,2.9493880081176758,15.915351502895355,3.0378215386317327,3
2024-12-13 14:30:00-05:00,1h,SAVA,2.7799999713897705,2.8399999141693115,2.7799999713897705,2.821199893951416,365338,326494.7,44.483522244086984,0.07184733691689606,1.118970690795287,2.798164975643158,2.9467920064926147,15.799557504653931,3.027686152091393,2
2024-12-13 15:30:00-05:00,1h,SAVA,2.8203001022338867,2.8264999389648438,2.75,2.75,341108,344110.3,38.75281829528147,0.07217966563460661,0.9912751812427585,2.7941949725151063,2.942794008255005,15.6829075050354,3.016407691515409,1
2024-11-19 11:30:00-05:00,1h,AI,31.030000686645508,32.529998779296875,30.76799964904785,32.439998626708984,3803421,1883109.9,82.01186550052944,0.8156832821221739,2.0197551932577062,27.010494899749755,27.42484603881836,26.3967844581604,27.484230775099533,120
2024-11-19 12:30:00-05:00,1h,AI,32.41999816894531,33.15999984741211,32.369998931884766,32.900001525878906,3431512,2146155.9,83.04067202318998,0.8138488273654003,1.5989108712931805,27.31199493408203,27.544446067810057,26.430834465026855,27.56361541748047,119
2024-11-19 13:30:00-05:00,1h,AI,32.93159866333008,33.5,32.630001068115234,32.79999923706055,2463714,2349456.5,81.94344659406559,0.8178595491167836,1.048631460084492,27.61849489212036,27.662246055603028,26.467779960632324,27.638069240863505,118
2024-11-19 14:30:00-05:00,1h,AI,32.79999923706055,33.189998626708984,32.38999938964844,33.0099983215332,2485172,2578865.8,82.46734238057796,0.816583812541338,0.9636686019101887,27.950744819641113,27.774746017456053,26.504829950332642,27.720530759371243,117
2024-11-19 15:30:00-05:00,1h,AI,33.0,33.130001068115234,32.670101165771484,32.97999954223633,2138198,2777137.7,82.10088056503135,0.7911063903843675,0.7699286931289002,28.323744773864746,27.88486999511719,26.54107995033264,27.799763048612153,116
2024-11-20 09:30:00-05:00,1h,AI,32.81999969482422,33.099998474121094,31.010000228881836,31.389999389648438,3774338,3131897.2,65.48977632932905,0.8838843800168596,1.2051283164722009,28.59699478149414,27.961469993591308,26.56887544631958,27.855916888897237,115
2024-11-20 10:30:00-05:00,1h,AI,31.3700008392334,32.06999969482422,30.940000534057617,31.549999237060547,1343077,3246778.1,66.23020995727742,0.9014640072132698,0.4136645494806066,28.87924470901489,28.01736999511719,26.59807544708252,27.914993814321665,114
2024-11-20 11:30:00-05:00,1h,AI,31.530000686645508,32.459999084472656,31.330299377441406,32.439998626708984,1111483,3313666.4,70.07621390676161,0.9177665572002685,0.33542392800916837,29.207244682312012,28.08556995391846,26.62962544441223,27.97791686424842,113
2024-11-20 12:30:00-05:00,1h,AI,32.435001373291016,32.6599006652832,32.20000076293945,32.29999923706055,607641,2535991.5,68.74981541696165,0.8850617961390885,0.2396068756539602,29.535994625091554,28.157969932556153,26.66002544403076,28.043147629957932,112
2024-11-20 13:30:00-05:00,1h,AI,32.279998779296875,32.29499816894531,31.670000076293945,31.725000381469727,520137,2167869.3,63.43872882106429,0.8668430364696251,0.23993005482387708,29.82374963760376,28.228669929504395,26.68705044746399,28.100916877159705,111
2024-11-20 14:30:00-05:00,1h,AI,31.719999313354492,32.25,31.65999984741211,32.19900131225586,491837,1836710.9,65.7852380482982,0.847068544763787,0.26778139118137756,30.135199737548827,28.302049942016602,26.714495458602904,28.169992270836463,110
2024-11-20 15:30:00-05:00,1h,AI,32.20500183105469,32.4900016784668,32.150001525878906,32.36000061035156,769380,1570497.7,66.5700510058046,0.8108493738940802,0.4898956553709057,30.43919973373413,28.381249961853026,26.741795463562013,28.24106920682467,109
2024-11-21 09:30:00-05:00,1h,AI,33.5,34.720001220703125,32.650001525878906,32.76499938964844,3978767,1722003.0,68.52583663900288,0.9215030336410432,2.3105459165866726,30.759449672698974,28.472749938964842,26.770720462799073,28.322223047109752,108
2024-11-21 10:30:00-05:00,1h,AI,32.720001220703125,35.220001220703125,32.40999984741211,35.06999969482422,2234612,1696947.0,76.83306394405832,1.05639577218747,1.316842541340419,31.193949699401855,28.6213419342041,26.809770460128785,28.438376881526068,107
2024-11-21 11:30:00-05:00,1h,AI,35.05419921875,35.11000061035156,34.38999938964844,35.04499816894531,1498976,1633024.8,76.59691099884353,1.0323675899385882,0.9179138002068309,31.63669958114624,28.77644187927246,26.848320455551146,28.56406455406776,106
2024-11-21 12:30:00-05:00,1h,AI,35.060001373291016,35.9900016784668,34.9900016784668,35.81999969482422,1889812,1444572.2,78.77471808751187,1.0300556192286892,1.308215677970267,32.11819953918457,28.9466418838501,26.891170454025268,28.701481481698842,105
2024-11-21 13:30:00-05:00,1h,AI,35.81999969482422,36.0,35.220001220703125,35.33919906616211,1060634,1416327.9,74.16382056624502,1.0121944163764167,0.7488618984346775,32.55615949630737,29.109625854492187,26.93231644630432,28.831007620004506,104
2024-11-21 14:30:00-05:00,1h,AI,35.369998931884766,35.720001220703125,35.150001525878906,35.33769989013672,897340,1394913.6,74.14924660400308,0.9806090791226882,0.6432943230319067,32.99554452896118,29.262779846191407,26.973804941177367,28.960664543738734,103
2024-11-21 15:30:00-05:00,1h,AI,35.29059982299805,35.36000061035156,34.720001220703125,34.98500061035156,1098039,1443953.4,70.63261049723813,0.9562798155888131,0.7604393604391942,33.17529458999634,29.405859870910646,27.011129941940307,29.077587626530573,102
2024-11-22 09:30:00-05:00,1h,AI,34.5,35.81999969482422,33.79999923706055,35.43000030517578,2643627,1656302.4,72.41049836935565,1.032259861458446,1.5961016539008819,33.3942946434021,29.55845989227295,27.051679944992067,29.199990698007436,101
2024-11-22 10:30:00-05:00,1h,AI,35.4900016784668,37.2400016784668,35.02000045776367,36.6349983215332,2838499,1890968.6,76.55036551258648,1.117098529975923,1.5010820380623981,33.60404462814331,29.723759841918945,27.097754936218262,29.339606065016525,100
2024-11-22 11:30:00-05:00,1h,AI,36.599998474121094,37.369998931884766,36.34000015258789,37.29570007324219,1111462,1925176.8,78.45895741659517,1.110877119213134,0.5773298327717226,33.82382955551147,29.898473854064942,27.146458435058594,29.471001463669996,99
2024-11-22 12:30:00-05:00,1h,AI,37.25,37.40999984741211,36.900001525878906,37.165000915527344,932038,1620503.9,77.12172847319201,1.067957205093139,0.5751531977183146,34.04207963943482,30.078473854064942,27.194433441162108,29.5961553133451,98
2024-11-22 13:30:00-05:00,1h,AI,37.150001525878906,37.38990020751953,36.90999984741211,37.09000015258789,592850,1456327.7,76.31789297226099,1.0259531447370163,0.40708557558851627,34.246079730987546,30.25766185760498,27.24318344116211,29.72553992638221,97
2024-11-22 14:30:00-05:00,1h,AI,37.064998626708984,37.33000183105469,36.970001220703125,37.069000244140625,647955,1371225.6,76.07878700693237,0.9783851065666267,0.4725371229942031,34.45052976608277,30.443441848754883,27.29232844352722,29.86213992192195,96
2024-11-22 15:30:00-05:00,1h,AI,37.040000915527344,37.459999084472656,36.959999084472656,37.41999816894531,984755,1280719.9,77.35579314278979,0.9442147418118676,0.7689073934120959,34.752029705047605,30.642041816711426,27.3426784324646,29.998909113957332,95
2024-11-25 09:30:00-05:00,1h,AI,38.5,39.880001068115234,37.79999923706055,38.834999084472656,3367345,1511391.0,81.61644572655236,1.0524853244803,2.2279774062436526,35.116279697418214,30.873891792297364,27.400503425598146,30.15944756727952,94
2024-11-25 10:30:00-05:00,1h,AI,38.81999969482422,39.81999969482422,38.40999984741211,39.13999938964844,1576013,1579258.3,82.38577250079896,1.0780220761182864,0.9979450480013308,35.45127973556519,31.126091766357423,27.459703426361084,30.327909088134767,93
2024-11-25 11:30:00-05:00,1h,AI,39.13999938964844,39.70000076293945,38.250099182128906,38.40999984741211,1190287,1588483.1,74.36432070626927,1.1045848978820192,0.7493230491404032,35.756779766082765,31.359691772460938,27.517353429794312,30.493595240666316,92
2024-11-25 12:30:00-05:00,1h,AI,38.432098388671875,39.2400016784668,38.09000015258789,38.97999954223633,820458,1406166.2,76.3043409868989,1.1078289427389396,0.5834715697191414,36.119529724121094,31.607491760253907,27.58132843017578,30.673441373384914,91
2024-11-25 13:30:00-05:00,1h,AI,39.0,39.029998779296875,38.52000045776367,38.68000030517578,529023,1175218.6,73.1659942172635,1.0651267555099584,0.45014859363185705,36.44357967376709,31.847509765625,27.645025930404664,30.848364463219276,90
2024-11-25 14:30:00-05:00,1h,AI,38.685001373291016,38.810001373291016,38.27493667602539,38.290000915527344,514400,1115512.4,69.18239415117903,1.0272651799210775,0.4611333769127085,36.740079689025876,32.075909767150875,27.705800933837892,31.01913369985727,89
2024-11-25 15:30:00-05:00,1h,AI,38.279998779296875,38.43000030517578,37.849998474121094,37.86000061035156,1020008,1124309.4,64.98146396998771,0.9953177978591924,0.9072306964613123,36.99482975006104,32.29970977783203,27.76442593574524,31.175749089167667,88
2024-11-26 09:30:00-05:00,1h,AI,36.7400016784668,38.27000045776367,36.20000076293945,37.400001525878906,1881404,1253164.8,60.732857751976425,1.0720807904995513,1.501322092672887,37.11132984161377,32.52040981292725,27.82197594642639,31.322964506882887,87
2024-11-26 10:30:00-05:00,1h,AI,37.400001525878906,37.849998474121094,37.189998626708984,37.68000030517578,579574,1246326.7,62.34663873788635,1.042646437421877,0.4650257432501446,37.24307994842529,32.76360980987549,27.878925943374632,31.47496452331543,86
2024-11-26 11:30:00-05:00,1h,AI,37.650001525878906,37.84000015258789,37.25,37.411598205566406,328843,1180735.5,59.809187779401064,1.0103145599337349,0.2785069136991308,37.3226598739624,32.993341789245605,27.934733934402466,31.614066021259013,85
2024-11-26 12:30:00-05:00,1h,AI,37.415000915527344,37.47999954223633,36.95000076293945,37.060001373291016,404532,884454.2,56.56167687923363,0.9760062898882449,0.4573803821611114,37.40869998931885,33.216441802978515,27.98918394088745,31.74483528137207,84
2024-11-26 13:30:00-05:00,1h,AI,37.04999923706055,37.130001068115234,36.439998626708984,36.55500030517578,565069,783359.8,52.17926961355523,0.9555774435681024,0.7213403087572274,37.4695650100708,33.4299418258667,28.042111444473267,31.87391219505897,83
2024-11-26 14:30:00-05:00,1h,AI,36.529998779296875,36.529998779296875,35.81999969482422,35.90999984741211,1044913,768822.4,47.15397866957977,0.9398219554812066,1.359108423479857,37.51581497192383,33.63364181518555,28.092111444473268,31.99359527001014,82
2024-11-26 15:30:00-05:00,1h,AI,35.90800094604492,36.38999938964844,35.78049850463867,36.35499954223633,866153,773391.9,50.6829238307771,0.9162275933046751,1.1199406148422293,37.56206493377685,33.84134380340576,28.144217443466186,32.12551832932692,81
2024-11-27 09:30:00-05:00,1h,AI,36.43000030517578,36.790000915527344,35.900001525878906,35.96500015258789,1106582,831147.8,47.67796047249857,0.9143541501863723,1.3313901570815683,37.52856502532959,34.04124382019043,28.194792442321777,32.25590295058031,80
2024-11-27 10:30:00-05:00,1h,AI,36.0,36.099998474121094,35.560001373291016,35.790000915527344,715710,851278.8,46.35000290866806,0.887614360946637,0.8407468857441298,37.45328006744385,34.231443824768064,28.24523244857788,32.38740295997033,79
2024-11-27 11:30:00-05:00,1h,AI,35.779998779296875,35.959999084472656,35.40999984741211,35.56010055541992,466098,795887.8,44.59280958944476,0.8634989949547734,0.5856327989950342,37.37303504943848,34.41544582366944,28.294607954025267,32.52632757333609,78
2024-11-27 12:30:00-05:00,1h,AI,35.619998931884766,36.099998474121094,35.54999923706055,36.0,250103,632757.7,48.60763639491889,0.8411061551051858,0.3952587222565605,37.318535041809085,34.607845840454104,28.345007953643798,32.66894296499399,77
2024-11-27 13:30:00-05:00,1h,AI,36.0,36.150001525878906,35.939998626708984,36.040000915527344,184176,593217.9,48.969737367451515,0.7960273511098098,0.310469390758438,37.26708507537842,34.804845848083495,28.394557962417604,32.814327592116136,76
2024-11-27 14:30:00-05:00,1h,AI,36.042598724365234,36.5099983215332,36.02000045776367,36.4900016784668,333894,593723.0,52.98313992955616,0.7741681020140757,0.5623733626623864,37.22058525085449,35.01084587097168,28.447007970809935,32.965264540452225,75
2024-11-27 15:30:00-05:00,1h,AI,36.470001220703125,36.619998931884766,36.2400016784668,36.400001525878906,494393,602709.1,52.10058409319975,0.7460130414000681,0.820284611597867,37.0988353729248,35.207245903015135,28.498357982635497,33.111879935631386,74
2024-11-29 09:30:00-05:00,1h,AI,37.779998779296875,39.32659912109375,37.349998474121094,37.862300872802734,3176447,863846.9,62.91070981037123,0.9017690809582664,3.6770948648423696,37.03495044708252,35.43349193572998,28.55811948776245,33.2840691786546,73
2024-11-29 10:30:00-05:00,1h,AI,37.849998474121094,38.33000183105469,37.369998931884766,37.65999984741211,977336,857089.2,60.864222358913,0.905928639401956,1.1402967159077493,36.99745044708252,35.558891944885254,28.61726948738098,33.45783841059758,72
2024-11-29 11:30:00-05:00,1h,AI,37.640098571777344,37.66999816894531,37.06999969482422,37.43000030517578,752407,845714.6,58.532921762242815,0.8840764847390373,0.8896701085685408,36.91995048522949,35.68649196624756,28.67566948890686,33.641069177480844,71
2024-12-02 09:30:00-05:00,1h,AI,38.029998779296875,38.209999084472656,36.920101165771484,37.58000183105469,1840259,919082.3,59.61925705954044,0.9130637300220469,2.0022787948369802,36.864950561523436,35.78929203033447,28.735169496536255,33.82037690969614,70
2024-12-02 10:30:00-05:00,1h,AI,37.560001373291016,37.59000015258789,36.68000030517578,36.77000045776367,890585,936569.8,51.73722263084713,0.9128448812641942,0.9509008298153538,36.788950538635255,35.866692008972166,28.791419496536253,33.98753075232872,69
2024-12-02 11:30:00-05:00,1h,AI,36.724998474121094,36.91999816894531,36.53010177612305,36.58000183105469,454995,935459.5,50.0652187694929,0.8754914178040564,0.4863866367277258,36.72495059967041,35.942292060852054,28.848034505844115,34.15214617802547,68
2024-12-02 12:30:00-05:00,1h,AI,36.54999923706055,36.609901428222656,36.09000015258789,36.22999954223633,568323,967281.5,47.04882488546884,0.8500921219348213,0.5875466449011999,36.66645050048828,36.00669208526611,28.9019344997406,34.31376154972957,67
2024-12-02 13:30:00-05:00,1h,AI,36.20109939575195,36.30939865112305,36.0099983215332,36.150001525878906,344007,983264.6,46.361281072022386,0.8107569939101801,0.34986208188518125,36.58995056152344,36.07009212493897,28.95538451194763,34.4703784942627,66
2024-12-02 14:30:00-05:00,1h,AI,36.130001068115234,36.36000061035156,36.119998931884766,36.290000915527344,338716,983746.8,47.7989614608082,0.7699887570927956,0.3443121746368069,36.533870697021484,36.16809215545654,29.009534521102907,34.62914774968074,65
2024-12-02 15:30:00-05:00,1h,AI,36.290000915527344,36.380001068115234,36.099998474121094,36.20000076293945,627628,997070.3,46.92815977168483,0.7349897454428916,0.6294721646006305,36.49087066650391,36.26109218597412,29.062709522247314,34.78176313546987,64
2024-12-03 09:30:00-05:00,1h,AI,35.55500030517578,36.900001525878906,35.38999938964844,36.810001373291016,1281419,807567.5,53.15712683485887,0.79034777335629,1.5867639547158596,36.50362071990967,36.34849224090576,29.119009532928466,34.94253237797664,63
2024-12-03 10:30:00-05:00,1h,AI,36.79999923706055,37.279998779296875,36.41999816894531,37.14573287963867,965331,806367.0,56.2038587922173,0.7953229759988095,1.1971360435136855,36.565407371521,36.445406913757324,29.178688201904297,35.10815905057467,62
2024-12-03 11:30:00-05:00,1h,AI,37.13999938964844,37.13999938964844,36.61000061035156,36.720001220703125,366805,767806.8,51.618972110166766,0.7767807826622596,0.4777308562518592,36.58365745544434,36.54530693054199,29.236288204193116,35.27015906113844,61
2024-12-03 12:30:00-05:00,1h,AI,36.734100341796875,37.25,36.619998931884766,36.869998931884766,373322,621113.1,53.07152606280356,0.7662965173374721,0.601053173729551,36.62890739440918,36.63872688293457,29.29406319618225,35.434466728797325,60
2024-12-03 13:30:00-05:00,1h,AI,36.849998474121094,36.97999954223633,36.650001525878906,36.90999984741211,268360,558890.6,53.472702110364736,0.73513233869604,0.48016552792263817,36.68490734100342,36.72972686767578,29.351113195419313,35.593389804546646,59
2024-12-03 14:30:00-05:00,1h,AI,36.915000915527344,36.97999954223633,36.68000030517578,36.75,224554,535846.5,51.57354932431705,0.7040514028649333,0.41906404166118466,36.74440231323242,36.809426879882814,29.407573194503783,35.75031289320726,58
2024-12-03 15:30:00-05:00,1h,AI,36.7400016784668,36.869998931884766,36.63999938964844,36.72999954223633,488369,527851.1,51.328141522894356,0.6701905556771758,0.9252022019088338,36.78090229034424,36.842626876831055,29.464048194885255,35.83246674170861,57
2024-12-04 09:30:00-05:00,1h,AI,37.369998931884766,38.86000061035156,37.150001525878906,38.71500015258789,1822350,675685.4,67.7368275623418,0.7744627351370371,2.697039184212061,36.914652252197264,36.91602691650391,29.53147319793701,35.95038983271672,56
2024-12-04 10:30:00-05:00,1h,AI,38.71500015258789,39.349998474121094,38.599998474121094,38.875,1338634,775677.2,68.65414490571604,0.772715396912963,1.725761695715692,37.033902168273926,36.977126922607425,29.601998195648193,36.049389853844275,55
2024-12-04 11:30:00-05:00,1h,AI,38.849998474121094,39.109901428222656,38.630001068115234,38.7599983215332,712239,784138.3,67.17573702396251,0.7518000371411386,0.9083078839536342,37.15190200805664,37.04554290771485,29.67119818687439,36.139543650700496,54
2024-12-04 12:30:00-05:00,1h,AI,38.7400016784668,38.7400016784668,37.880001068115234,38.11000061035156,741573,730153.7,59.391054988789726,0.7609569811609121,1.0156395838300896,37.16428699493408,37.10098892211914,29.736948194503785,36.22123597952036,53
2024-12-04 13:30:00-05:00,1h,AI,38.13999938964844,38.13999938964844,37.61000061035156,37.946998596191406,535449,687165.5,57.588735382544726,0.7444599667420524,0.7792140321363631,37.178636932373045,37.160228881835934,29.803583183288573,36.297189829899715,52
2024-12-04 14:30:00-05:00,1h,AI,37.95000076293945,37.959999084472656,37.369998931884766,37.38999938964844,598523,710337.3,51.803558409485156,0.7334271228738979,0.8425898513283759,37.17663688659668,37.19942886352539,29.868400182724,36.365035981398364,51
2024-12-04 15:30:00-05:00,1h,AI,37.406700134277344,37.70000076293945,37.2599983215332,37.56999969482422,1089625,781967.6,53.431629979271115,0.7124682170547801,1.3934400862644438,37.17613677978515,37.21812889099121,29.934500179290772,36.4601129091703,50
2024-12-05 09:30:00-05:00,1h,AI,37.880001068115234,38.70000076293945,37.45000076293945,37.939998626708984,1490982,904229.8,56.67161450883241,0.7508633444080102,1.6488972161722606,37.23463668823242,37.23101486206055,30.002245168685914,36.55842059208796,49
